"","Approach.to.ICT","Use.of.ICT","Teachers..degree","Teacher.skill","ESCS","RATCMP1","ICTSCH","ICTRES","ENTUSE","LM_MINS","HEDRES","STUBEHA","ATTLNACT","JOYREAD","PROAT6","TEACHBEHA","STRATIO","CLSIZE","EDUSHORT","STAFFSHORT","PV1MATH","PV1READ","CREACTIV","CNT","Social.well.being","Psychological.well.being","IM_PUBLIC","NEW_VAR"
"3732",0.212835393995772,-0.360779252248198,-0.725863293588232,0.00817420746154887,-0.0527195288852075,0.75,6.02075030453741,-0.216083180031225,0.0905642348454879,219.564884066393,0.0810780596887552,0.1795,0.0524831358774833,0.447072809064036,0.0385,-0.1274,7.4615,23,1.2048,0.8371,490.645974358974,507.54841025641,0,"ESP",1.87792413953881,0.733948877125639,"1","ESP-1"
"3733",0.661845611378505,-0.525142416625118,-0.283802931924184,-1.25171464970667,0.2927625,0.9861,5.4540463093848,0.088855,0.14686505158974,221.311449762104,-0.0998225,-0.0956,0.091169759580091,0.1392725,0.0614,0.9355,8.7719,23,-1.4212,0.436,492.95485,479.512375,0,"ESP",2.37409381605357,-0.903247055381699,"1","ESP-1"
"3734",0.117577599738815,-0.0213291884400174,-0.522959399224738,-0.748897051356702,-0.132795300368376,0.7,6.50449589931644,0.156622222222222,-0.023760967806277,217.788379409356,0.066775,0.8826,-0.0489752671332321,-0.053019185270941,0.0323861865202126,0.9355,8.5939,18,-0.6483,-0.1953,500.128527777778,470.635,2,"ESP",1.4307944980693,0.866970254203039,"1","ESP-1"
"3735",0.448377222489637,-0.310924453004279,-0.522959399224738,-1.01363960493077,-0.0849910954348182,0.794801768703261,5.06540939805725,-0.241238737121286,0.148776342941969,199.818802568974,-0.194499416738665,1.0522,-0.0776873482524399,0.165443941493387,0.0323861865202126,0.9355,11.8835181366922,28,1.2478,0.4487,500.128236842105,484.978,1,"ESP",0.152240699713341,0.578893091689557,"1","ESP-1"
"3736",0.426868178201663,-0.0575405224952537,-0.898679328448968,-0.331241099858415,0.218663888888889,0.3913,6.02247949658219,0.09565,0.418719759715079,222.695397839764,0.0853138888888889,0.1795,0.236435309711415,0.179252777777778,0.0336,-0.9138,10.4706,28,1.4743,1.1028,505.643055555556,514.852333333333,2,"ESP",1.32115589275112,-0.844600491687141,"1","ESP-1"
"3737",0.0624025870991723,0.230385227604759,-0.347491527275686,0.572453756822819,-0.136697058823529,0.6612,6.1764705882353,0.0989970588235294,-0.140020527541482,201.739784220433,0.119888235294118,-0.7363,-0.328052941176471,0.327888235294118,0.0323861865202126,-0.1459,9.3889,23,-0.4526,0.8371,487.970382352941,501.564794117647,0,"ESP",1.06819246530346,0.624940128518124,"1","ESP-1"
"3738",-0.156012623429705,-0.675997500966586,-0.522959399224738,0.217768019646542,-0.107219444444444,0.4478,4.93465026393242,-0.215236111111111,-0.0931165233618326,223.252120326315,-0.376366666666667,0.6058,0.193041666666667,0.686033333333333,0.0617,-0.7833,12.2716,28,2.1284,1.5435,477.16575,495.517194444444,0,"ESP",1.24566949316074,-0.045573585037738,"1","ESP-1"
"3739",-0.0803564077639218,-1.00163543348848,-0.796589356737165,-1.37221765270458,0.242435255187179,0.3521,4.62909470837687,-0.239632555850247,-0.125794329800577,222.667726829825,-0.103332717668591,0.1795,0.131849732866768,0.502493604909686,0.0795,-0.4289,11.3636,28,1.2478,-0.5869,535.490694444444,540.15025,2,"ESP",1.83057599008498,-0.356020270061875,"1","ESP-1"
"3740",0.0448866709750949,-0.459263530393334,-0.500384650080385,-0.292908053704021,1.25690412650582,1.3361,6.58931347257053,0.94344214608271,-0.253858410756731,228.103052478046,0.33193712594953,-0.525,0.588401735356364,0.0962212140670416,0.0108,0.933,14.7568,33,-1.4212,0.028,571.124195121951,561.560414634146,1,"ESP",2.98999431977828,3.06042703527136,"0","ESP-0"
"3741",0.895129568826551,1.21063188046921,-0.888973591701719,-3.04997531134372,0.51888162148547,0.8911,7.14788068752177,0.139159888299507,0.171005612877489,168.91125908304,-0.16776821311496,-0.5715,0.323427243511313,-0.137490567958405,0,-0.1695,16.7634,28,-0.949,0.9218,512.726583333333,450.73525,2,"ESP",1.78172886345175,1.39068193549299,"0","ESP-0"
"3742",1.00730238202108,0.329042697579926,-0.790298601438023,-1.20303331012488,-0.624669444444444,1.6216,6.33172856957504,-0.176858333333333,0.0306976234757577,229.253180489473,-0.281313888888889,1.3545,0.349619444444444,-0.137427777777778,0.0567,-0.1274,10.7376,28,1.6863,1.8811,462.293722222222,454.27575,0,"ESP",1.9440084439329,2.15633486533388,"1","ESP-1"
"3743",0.415596238462587,-0.400539014192142,-0.522959399224738,-1.52257466151989,-0.41935945945946,1,7.13513513513514,-0.416156756756757,0.0456406241995788,207.251495324039,-0.167783783783784,-0.3261,0.362872453146143,-0.0314972972972972,0.0588,0.2266,8.3382,23,-0.4941,0.028,471.468783783784,462.115,3,"ESP",2.61908902863368,1.43315398384531,"1","ESP-1"
"3744",0.92322075951168,-0.445896871450914,-0.795331205677337,0.786772570238729,-0.421077937540081,0.3125,5.34134511190397,-0.267416947926783,0.139405398920369,216.595118358449,-0.192514622951014,1.2846,0.574930819726603,0.404578397552495,0,-2.0409,9.4253,23,1.6473,1.995,436.979,459.918,3,"ESP",3.3364043389476,1.46386309736219,"1","ESP-1"
"3745",0.46969195201916,-0.403868084068844,-0.189261866571353,-0.76291078894435,0.594441294387854,0.6849,5.36340162834103,0.309257894736842,-0.0144629678272727,266.099648890822,-0.0373263157894737,-0.7293,0.240510273242201,-0.0909657894736842,0,-0.9173,15.3509,28,0.3096,-0.1776,506.217552631579,451.775894736842,0,"ESP",2.7354175827769,0.683477559294118,"0","ESP-0"
"3746",0.349882874138056,-1.31786919251562,-0.0599419112075462,-1.19744465071741,1.11363333333333,0.4,5.10671416347158,0.39671282051282,-0.331166587297835,223.915149470984,-0.140302564102564,-0.6364,0.273497189312914,0.179822301967916,0.0667,-0.3913,16.1067,33,0.4292,0.2633,557.808512820513,527.885564102564,1,"ESP",2.96170494979864,2.28352032937203,"0","ESP-0"
"3747",0.621921476024849,-0.378625010370936,-0.580187374446654,1.47222919661165,-0.704505,0.25,6.675,-0.216675,0.0978625515897403,252.791316587368,-0.1397225,-0.9505,0.6280575,0.421705,0.0253,0.2266,10.6835,48,-0.2805,0.8371,459.728875,478.937325,3,"ESP",1.87084546378974,1.63662061118581,"1","ESP-1"
"3748",0.423720936685473,-0.211574882905981,0.0167154355091508,-1.51768378869216,1.19406345933692,0.8621,6.24566713785261,0.897236399469556,0.0990859286153249,231.478816587368,0.170331108196536,-0.8602,0.473039519160182,-0.317611511162565,0,1.1221,8.6852,28,-0.6884,0.4487,522.7528,478.7435,3,"ESP",4.34908767957543,-0.94926122907581,"0","ESP-0"
"3750",0.79393013109494,-0.746232837669412,-0.0348687579438199,0.126759360403201,0.439608571428571,1.0638,5.9752276179355,0.555757142857143,0.00322592064467538,208.571428571429,0.0813085714285714,-0.3856,0.359022582377247,-0.0137971428571428,0.031,-0.5205,10.8527,28,-0.1445,-1.4551,525.707771428571,537.890571428571,1,"ESP",2.7374004936945,-0.448691408379166,"1","ESP-1"
"3751",-0.0702108594957347,-0.183909651450331,-0.480793440720198,-1.89127999408482,0.339038095238095,1,6.00385362798552,-0.0457714285714286,-0.0501713303052566,216.471463889221,-0.211538095238095,0.1795,0.326892399200173,-0.272730952380952,0,-0.5205,17.13,53,-0.6884,0.661,534.735928571429,523.945476190476,3,"ESP",1.08583673498632,1.10726884068287,"0","ESP-0"
"3752",0.289362310531553,0.386400713653755,-0.675042244495052,1.31277228375672,-0.0165789473684211,0.5657,5.35062380923115,-0.198044736842105,0.048602713036432,224.144736842105,-0.0837263157894737,-0.0384,0.0467918521895695,0.336313157894737,0.0714,0.933,9.0893,23,1.6863,1.5435,532.60247368421,504.37552631579,2,"ESP",1.57941567233772,0.912770725815777,"1","ESP-1"
"3754",0.229368225850088,-0.035614329490498,-0.0528423445127993,1.46733234544219,-0.965143687608792,0.9545,5.18806904483875,-0.379596001515555,-0.0481207284249534,212.975190249623,-0.198564690867039,1.0136,0.444162568429222,0.283983888705126,0.0784,0.6564,8.9412,23,-1.4212,0.355,392.849035714286,416.138428571429,0,"ESP",2.74162077590453,4.86830502169908,"1","ESP-1"
"3755",0.400329623922643,0.0968306497939287,-0.347491527275686,-0.234683374091377,-0.840005772375825,0.2991,6.09248707165245,-0.490473000757777,0.358700663296661,193.861232057894,-0.335373416862091,0.566,0.158452884514546,-0.18074144451795,0.0323861865202126,0.3858,9,28,1.2048,2.1075,478.573357142857,475.874535714286,1,"ESP",2.05416172927428,1.82588532743507,"1","ESP-1"
"3756",0.651989228823488,0.384847738214547,-0.347491527275686,1.03693040960522,0.0292666666666667,1.25,6.86666666666667,-0.0933066666666667,0.29546,208.512721957893,0.18688,-0.9505,0.165466666666667,0.576453333333333,0.029,-2.0409,12.9855,28,0.265,0.2765,480.589066666667,492.049133333333,1,"ESP",2.5025906050527,1.70725806776263,"0","ESP-0"
"3757",0.857252041226043,-0.454390872357704,-0.522959399224738,-0.374921690307207,-0.30290678862534,0.2778,6.00867114715101,0.0589037643938564,0.0880590966515661,235.391333146748,0.0315771224685507,0.2773,-0.0973628960936892,0.012247333242533,0.0179,0.9355,13.6429,28,1.6863,1.872,427.497882352941,427.763617647059,1,"ESP",2.84800196342884,1.00797182259545,"1","ESP-1"
"3758",0.557496648768216,-0.0906567080322448,0.491757328527275,0.0831594403646742,-1.23290353549356,0.794801768703261,5.89314349688635,-0.589926270556997,-0.0679640840471743,268.169382732858,-0.440972373947818,-0.0956,0.056815436475971,-0.346722438466251,0,-0.5205,11.8835181366922,23,-0.1098,-0.614,455.865675675676,468.739594594595,0,"ESP",2.49678146206377,2.62164672938119,"1","ESP-1"
"3759",0.533103969240941,-0.630708978429518,-0.782749695079051,-1.15581181297966,-0.115540740740741,0.7813,6.90687248615464,-0.102311111111111,-0.257714700170947,220.910234509162,-0.296459259259259,0.1795,0.192981481481482,-0.484925925925926,0.0645,-0.1274,7.6774,18,-1.4212,0.0131,503.76,488.590407407407,2,"ESP",2.88173464261659,1.35831624135427,"1","ESP-1"
"3760",0.0696491825090345,-0.590675204821659,-0.0403507018473587,0.0560602003261444,0.6709325,0.3125,6.425,0.1203725,-0.23961,195.275954146842,-0.2675875,-0.0384,0.4842275,0.2907325,0.0408,0.5365,16.1061,23,-1.4212,-0.5869,549.21565,491.720025,3,"ESP",3.04108168342235,3.22471983762694,"0","ESP-0"
"3761",1.5432129893028,0.199223685550539,-0.363739725120329,-1.13827227426015,-1.04697538755077,1,6.35491365005224,-0.408198134040592,-0.0289064603077056,211.67938862456,-0.288505189071285,-0.3261,0.153299358880243,-0.254648681550086,0,-1.2356,12.4,28,0.5535,0.21,441.677133333333,425.746933333333,0,"ESP",0.842539017284729,-0.100991955067151,"0","ESP-0"
"3762",0.238650887142488,-1.2572073026028,-0.0816899509560112,-0.980302738851766,-0.8941325,0.4,4.425,-0.848945,-0.0564648710256493,214.546087321578,-1.0359625,-1.1797,0.118016778740273,0.0527942444187177,0.0323861865202126,-0.9173,12.7273,43,1.2521,-0.0097,458.98885,438.7335,3,"ESP",-0.298970162801419,0.678700806894964,"0","ESP-0"
"3763",1.12557398241875,0.496360507220254,-0.399373093562721,0.459401229029697,0.0866363636363636,1,6.60606060606061,-0.134375757575758,0.479869696969697,229.658454401275,-0.213554545454545,-1.2585,0.224921212121212,-0.103954545454545,0,-0.9033,1.0278,18,-1.4212,0.122,500.006242424242,506.846333333333,0,"ESP",2.4375570535325,1.49958176958842,"0","ESP-0"
"3764",0.226021561180576,-0.247600384504868,-0.803329451700533,0.365104215243965,-0.0419008108753039,0.5,6.50425927303663,-0.11436505291076,0.328986869257758,217.701284732962,-0.0537441535807704,-0.0384,0.0797097670950243,0.215127356670985,0.0303,-0.1306,9,23,0.4215,-1.4551,496.472184210526,484.251921052632,1,"ESP",3.11787737529192,1.04665410785634,"1","ESP-1"
"3765",0.269818086880851,0.188925353368499,-0.0324423237570077,-1.92375907159538,0.510463032964957,0.3774,6.61560701042755,0.146045221927531,0.069358390655267,227.770143099997,0.291211726775853,-0.5076,0.0396991986003034,-0.196961950645869,0.0361,-2.0409,9.7349,28,0.1,-0.0963,517.274361111111,512.852305555556,1,"ESP",2.16456840887744,1.67781113144022,"1","ESP-1"
"3766",0.932160339462743,-0.170783208943455,-0.402877942943672,0.945050442561074,7.69230769227695e-06,0.7576,6.92307692307692,0.0500653846153846,0.0547615781459541,227.371256288259,-0.0182192307692307,-2.0719,0.0934615384615384,-0.110503846153846,0,-0.5079,12.8621,18,0.7889,1.872,510.372269230769,491.125115384615,2,"ESP",2.8776524161207,1.42279411182408,"0","ESP-0"
"3767",0.0251613990766732,-0.122022378572639,-0.347491527275686,0.909479198043884,-0.43006837851453,0.7143,5.50818941675373,-0.160824222516913,0.0655892328204907,223.060856371344,-0.506066051001924,-1.394,0.222463621755657,-0.0263433457361829,0.0323861865202126,0.2136,8.0964,18,-1.4212,-1.4551,444.261944444444,427.197111111111,1,"ESP",1.5395868818872,1.71706437683109,"1","ESP-1"
"3768",0.26985666515169,0.112123668068414,-0.611101943345298,-1.37692898642457,0.0395294117647059,1,6.47058823529412,0.194682352941176,-0.0160117040120703,212.780421242104,0.221023529411765,-0.1493,-0.0302770362821388,-0.0656764705882353,0,-2.0904,12.48,23,0.4399,-1.4551,480.188588235294,470.618352941176,1,"ESP",0.889704291233467,0.16084280475532,"0","ESP-0"
"3769",0.895232146215835,-0.328651432313206,-0.522959399224738,-0.151467183411752,-0.186678378378378,1.1077,6.4054054054054,0.00590270270270267,0.14138381167013,203.259851287055,0.100305405405405,-0.7293,0.158967567567568,-0.001208108108108,0.0619,-0.0452,9.6082,23,0.8339,-0.1776,486.868027027027,485.004972972973,0,"ESP",2.04109311099097,0.0700757008466644,"1","ESP-1"
"3770",-0.0605364678012724,-0.0448137299061673,0,-1.83788803815795,0.118252882780769,0.5,5.85356488025731,0.1052,-0.0871456183760822,196.93415935877,-0.250833333333333,-0.8909,0.162066666666667,-0.5811125,0,-1.2356,11.7228,13,1.4783,0.8242,502.166625,446.916916666667,2,"ESP",2.18680376970968,1.9681142617496,"0","ESP-0"
"3771",0.969931828852786,-0.318283883061791,-0.0823190264859255,-0.617174782557782,0.153411111111111,0.4,6.1711625659831,0.274511111111111,0.0287891181766234,233.077925749707,0.120575,0.1795,0.0642358439778789,0.466125,0.0141,1.3992,14.7887,33,0.5886,1.872,502.804166666667,496.043027777778,1,"ESP",2.1445673575999,1.6976424809157,"1","ESP-1"
"3772",0.555097230191352,0.490551160463724,-0.347491527275686,-0.403566442850388,0.8171625,1,6.95,0.60377,-0.0393498710256494,234.415266349472,-0.176955,-2.0719,0.1170425,-0.10689,0.0329,-2.0409,16.1564,53,-1.4212,-0.5869,556.778675,539.4693,1,"ESP",2.26605045247134,1.057164231414,"0","ESP-0"
"3773",0.315131233836031,-0.308409747498569,-0.543475590810123,-0.56872288470542,0.796052173913044,0.7813,5.05051532066921,0.241982608695652,-0.0776347377480519,200.994854727687,0.000404347826086989,-1.2585,0.501573494921897,0.0528000000000001,0.0323861865202126,0.5395,15.9778,18,0.4292,0.4427,602.436782608696,575.510695652174,0,"ESP",2.73888166072956,-0.41177934452039,"0","ESP-0"
"3774",0.655454698940758,-0.0709487501749168,0.0607507226031503,-1.18881226769593,0.163576315789474,0.6118,5.52631578947368,0.0459157894736842,-0.01205,197.505021825484,-0.244257894736842,-0.0384,0.27095,0.115157894736842,0.0135,-0.9033,17.1351,23,1.2478,0.4487,508.883921052632,513.088736842105,1,"ESP",0.569717203872394,1.93415465723559,"0","ESP-0"
"3775",0.726488908327254,-0.281410364875347,-0.347491527275686,-0.544568722488803,-0.644664744812821,0.3182,5.75899179863288,-0.292243666961358,0.0887695590883117,246.648430357309,-0.16654321311496,0.1795,0.282985576844647,0.223149160465242,0.0952,-0.1274,11.8095,33,-0.2692,0.6924,462.810083333333,466.613666666667,1,"ESP",1.6345307376246,1.59702895162198,"1","ESP-1"
"3776",0.364937750416964,-0.185890048006655,-0.898679328448968,0.153490312678744,-0.281285714285714,0.44,6.74748149643977,-0.480234285714286,-0.288882768703302,218.457033038795,-0.222148571428571,0.1795,0.248888571428571,-0.370088571428571,0,0.6101,8.5495,23,0.4292,0.889,483.538514285714,478.627285714286,0,"ESP",1.51357270782675,0.0704645389905287,"1","ESP-1"
"3777",0.542866062710469,-0.209634692926415,-0.873696043118087,2.70573043194939,0.37121,0.625,5.32427785630877,0.025815,-0.0286747420512986,215.082633174736,0.08321,-2.0719,0.69348,0.361585,0,-2.0409,19.6667,23,-0.4447,-0.2968,476.98955,505.0525,1,"ESP",4.9915150529382,4.71694540713035,"0","ESP-0"
"3778",0.176526151908104,-0.720497363484343,-0.58800588460416,-0.372166155560186,0.355240625,0.9565,5.90625,-0.228534375,0.0560312822435877,221.105676835524,0.0473125,-0.4515,0.441655949475114,0.26959375,0,-0.1274,15.2099,23,0.0969,-0.1776,533.0235625,550.68590625,0,"ESP",1.74132186345697,0.284582706458086,"0","ESP-0"
"3779",0.379537819149912,-0.0849879973059645,-0.347491527275686,-0.472960814798373,0.0250817225134599,0.794801768703261,6.46008139481285,0.136430248010835,0.0406851810896918,188.117723784868,-0.154002094262989,-0.8443,0.0293231968506828,0.0297349581403825,0.0323861865202126,-1.0536,11.8835181366922,28.4394066206817,-1.4212,-0.1776,506.69790625,500.62875,1,"ESP",1.37506687585352,0.807365027333863,"0","ESP-0"
"3780",0.800564752847288,-0.687357901527034,-0.728559331573578,-0.0273327547648094,-0.08853,1.2414,5.76213892815438,-0.347521800265222,-0.0477998968205195,223.838454146842,-0.1766025,0.1795,0.156725,0.23012,0.0178,0.4883,10.1775,23,0.119353681326604,0.305304208573664,519.75115,526.465125,0,"ESP",1.81256680927349,0.685152090644589,"1","ESP-1"
"3781",0.954884157298395,-0.233831341476247,-0.347491527275686,0.639640948008005,-0.0735891891891892,0.3704,6.10217232781918,-0.231591891891892,0.121497604047104,218.068599077667,-0.107981081081081,-0.0384,0.181240540540541,0.394889189189189,0,-1.2225,16.0494,28,-0.6884,0.21,519.986783783784,532.729297297297,1,"ESP",2.90386695792879,0.979542329842141,"0","ESP-0"
"3782",0.116863201997661,-0.0793209350309424,-0.0626379491928931,1.87148060522099,-0.0945833333333334,1,5.90077182307991,0.0204666666666667,-0.337641236752164,201.666666666667,-0.429841666666667,0.6058,0.533733333333333,0.634533333333333,0,-0.1274,12.5581,13,1.2478,2.1075,524.82475,514.41,0,"ESP",0.613470223367728,-0.100285894167714,"0","ESP-0"
"3783",0.404749695690611,0.517974949454371,-0.269603798534691,-0.661489688195103,0.00517272727272727,0.5714,7.73217734470884,-0.0589666666666666,-0.0905423617094057,225.902035185326,0.111736363636364,-0.2686,0.141330011612232,0.2573,0,0.8715,11.12,33,0.4621,1.5435,492.143787878788,490.076666666667,2,"ESP",1.96926025589199,1.90100050516092,"0","ESP-0"
"3784",0.846627002076235,-0.529225958691954,-0.0169850393076856,0.408520870805309,-0.359341666666667,0.7937,6.06005145487199,-0.219380555555556,0.0220389462108225,230.625,0.066786111111111,0.7227,0.272961111111111,0.329033333333333,0.019,1.4249,9.7062,23,1.2478,0.5116,494.437388888889,500.041944444444,1,"ESP",3.80643149172816,-0.1225100972773,"1","ESP-1"
"3785",0.322984355832561,-0.510836245338897,0,0.546924222677168,-0.265579310344828,0.2809,5.6430141207437,-0.325289655172414,0.067596729619794,230.51724137931,-0.0130551724137931,1.4115,-0.172893103448276,-0.2093,0.0727,1.6385,11.9818,23,0.3066,0.9285,471.920482758621,456.140827586207,0,"ESP",2.24168961809364,0.48342755208004,"1","ESP-1"
"3786",-0.0434299705694674,-1.15326948011303,0.290812630686086,-0.486983194729849,-0.341330318037104,0.72,5.12240742280564,-0.219281529723791,-0.264794087300153,231.942298996284,-0.278914054002037,1.528,0.411032070094225,0.0201491110808444,0.0294,0.2622,17.6176,23,0.265,1.2805,462.072852941176,468.849882352941,1,"ESP",0.973668969540324,-0.00174425507329962,"0","ESP-0"
